layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
6,7,5,,0.5257660150527954,0.81199049949646,[0.40671268 0.43914253 0.46959746 0.5013868  0.8119905 ],21
7,8,5,,0.5659833550453186,0.6738927364349365,[0.46825022 0.5028011  0.55854666 0.62642604 0.67389274],21
8,9,5,,0.6262953877449036,0.8212622404098511,[0.51183385 0.5202954  0.6135527  0.66453284 0.82126224],21
9,10,5,,0.5702623724937439,0.7436431050300598,[0.47476536 0.506765   0.5569854  0.5691532  0.7436431 ],21
10,11,5,,0.6691334843635559,1.1605197191238403,[0.4363493  0.46029076 0.5745249  0.7139828  1.1605197 ],21
0,1,5,,0.5196741819381714,0.717344343662262,[0.3943664  0.45619458 0.5039802  0.5264855  0.71734434],22
1,2,5,,0.61874920129776,0.724987804889679,[0.5099203  0.5394004  0.63062024 0.68881726 0.7249878 ],22
2,3,5,,0.6300162672996521,0.6995097994804382,[0.537981   0.61295253 0.6440271  0.65561086 0.6995098 ],22
3,4,5,,0.5160021781921387,0.6286398768424988,[0.43406564 0.47532952 0.50498843 0.53698725 0.6286399 ],22
4,5,5,,0.5720824003219604,0.7861375212669373,[0.45088422 0.48321152 0.55670524 0.5834737  0.7861375 ],22
5,6,5,,0.510218620300293,0.581572413444519,[0.4360045  0.48824427 0.5173543  0.5279178  0.5815724 ],22
6,7,5,,0.5426743030548096,0.8710110783576965,[0.41703364 0.43546715 0.48255375 0.50730604 0.8710111 ],22
7,8,5,,0.5671213865280151,0.6793584227561951,[0.46826592 0.51125354 0.55544454 0.62128437 0.6793584 ],22
8,9,5,,0.6385651230812073,0.8297975063323975,[0.5283882  0.53792214 0.61352164 0.6831962  0.8297975 ],22
9,10,5,,0.5710148811340332,0.6769324541091919,[0.457272   0.5027259  0.55128497 0.666859   0.67693245],22
10,11,5,,0.6933490633964539,1.1515145301818848,[0.43073472 0.4499029  0.59333503 0.84125805 1.1515145 ],22
0,1,5,,0.5286237001419067,0.7374058365821838,[0.4013314  0.46678096 0.5096464  0.52795404 0.73740584],23
1,2,5,,0.6195775866508484,0.7178832292556763,[0.51153946 0.54503006 0.6346615  0.6887736  0.7178832 ],23
2,3,5,,0.6287971138954163,0.7012259364128113,[0.5386626  0.6058809  0.64676106 0.65145487 0.70122594],23
3,4,5,,0.5134183168411255,0.6276837587356567,[0.42985067 0.47280028 0.5012225  0.5355343  0.62768376],23
4,5,5,,0.5465583801269531,0.6995241045951843,[0.4480716  0.47645673 0.53538936 0.5733499  0.6995241 ],23
5,6,5,,0.5078654289245605,0.5876514911651611,[0.43070632 0.48869973 0.50677836 0.52549136 0.5876515 ],23
6,7,5,,0.5264992117881775,0.7877519130706787,[0.4077855  0.44086096 0.47839394 0.51770383 0.7877519 ],23
7,8,5,,0.569787859916687,0.6845232844352722,[0.46709105 0.501425   0.5638992  0.6320007  0.6845233 ],23
8,9,5,,0.6309823393821716,0.8269708156585693,[0.50175476 0.519979   0.6306406  0.6755667  0.8269708 ],23
9,10,5,,0.5705175399780273,0.7028993368148804,[0.45422524 0.5020951  0.5594404  0.63392764 0.70289934],23
10,11,5,,0.6787294745445251,1.1578125953674316,[0.42321604 0.4606454  0.6055421  0.7464313  1.1578126 ],23
0,1,5,,0.5197356343269348,0.7168616652488708,[0.3938001  0.46161672 0.5033326  0.5230671  0.71686167],24
1,2,5,,0.6103584170341492,0.7099838852882385,[0.5023345  0.5400251  0.62549174 0.6739571  0.7099839 ],24
2,3,5,,0.6304918527603149,0.7022274732589722,[0.5349527  0.6114507  0.64371365 0.66011477 0.7022275 ],24
3,4,5,,0.5151504278182983,0.6326544880867004,[0.43532613 0.47472638 0.5011712  0.53187424 0.6326545 ],24
4,5,5,,0.5605198740959167,0.7350024580955505,[0.44937906 0.47847575 0.55410635 0.58563584 0.73500246],24
5,6,5,,0.5151193737983704,0.5978439450263977,[0.4314116  0.49814117 0.5153963  0.53280383 0.59784395],24
6,7,5,,0.5312673449516296,0.8118550777435303,[0.41859794 0.44671863 0.47587717 0.5032881  0.8118551 ],24
7,8,5,,0.5685028433799744,0.6816587448120117,[0.46770304 0.50560117 0.57274044 0.614811   0.68165874],24
8,9,5,,0.6384961605072021,0.8214953541755676,[0.5102323  0.5444165  0.6409832  0.6753534  0.82149535],24
9,10,5,,0.5791174173355103,0.7129153609275818,[0.46342087 0.51245534 0.5598312  0.6469642  0.71291536],24
10,11,5,,0.6837231516838074,1.1591044664382935,[0.43352222 0.46025157 0.60085136 0.7648861  1.1591045 ],24
0,1,5,,0.5379217863082886,0.7064571976661682,[0.4277291  0.48220554 0.52392286 0.54929453 0.7064572 ],25
1,2,5,,0.6111381649971008,0.7073695063591003,[0.51505893 0.5553501  0.61195654 0.6659556  0.7073695 ],25
2,3,5,,0.6605656743049622,0.7397186160087585,[0.5575009  0.6314115  0.65109015 0.72310716 0.7397186 ],25
3,4,5,,0.537622332572937,0.651225209236145,[0.4607363  0.49568605 0.5174299  0.56303424 0.6512252 ],25
4,5,5,,0.5850592851638794,0.7451127767562866,[0.47657797 0.5059272  0.59192353 0.60575455 0.7451128 ],25
5,6,5,,0.5215171575546265,0.5955545902252197,[0.4422688  0.49831393 0.51828426 0.5531643  0.5955546 ],25
6,7,5,,0.5387235283851624,0.7469846606254578,[0.4518585  0.46795946 0.5033163  0.52349865 0.74698466],25
7,8,5,,0.5976449251174927,0.6904045939445496,[0.49292618 0.54115725 0.5977278  0.66600907 0.6904046 ],25
8,9,5,,0.6612211465835571,0.8041650652885437,[0.5135378  0.5800902  0.6743163  0.7339964  0.80416507],25
9,10,5,,0.6034566760063171,0.7658794522285461,[0.47679022 0.514855   0.5713735  0.6883852  0.76587945],25
10,11,5,,0.7071919441223145,1.156002163887024,[0.4428371 0.5036986 0.5884714 0.8449507 1.1560022],25
0,1,5,,0.5187960863113403,0.7119880318641663,[0.3996912  0.45935556 0.50326955 0.51967585 0.71198803],26
1,2,5,,0.613612711429596,0.7142742276191711,[0.50272846 0.5388429  0.63540614 0.6768117  0.7142742 ],26
2,3,5,,0.6272650361061096,0.7004721760749817,[0.5393677  0.59654963 0.6431192  0.65681636 0.7004722 ],26
3,4,5,,0.5214799642562866,0.641698956489563,[0.44096935 0.48087716 0.50905234 0.5348022  0.64169896],26
4,5,5,,0.5592614412307739,0.7236879467964172,[0.45544496 0.48342672 0.54786843 0.5858791  0.72368795],26
5,6,5,,0.5270805358886719,0.6230573058128357,[0.43673232 0.5061241  0.52674335 0.5427455  0.6230573 ],26
6,7,5,,0.543157696723938,0.8391791582107544,[0.42289767 0.454568   0.48712248 0.5120212  0.83917916],26
7,8,5,,0.5788999199867249,0.7066586017608643,[0.4734934  0.5052656  0.5659801  0.64310193 0.7066586 ],26
8,9,5,,0.6410712003707886,0.8308926820755005,[0.50846684 0.53395903 0.6408861  0.6911515  0.8308927 ],26
9,10,5,,0.5652731657028198,0.7346788644790649,[0.4647936  0.49581084 0.53259516 0.5984875  0.73467886],26
10,11,5,,0.6677936315536499,1.1491721868515015,[0.45179912 0.4576879  0.5871017  0.6932072  1.1491722 ],26
0,1,5,,0.529510498046875,0.7386919260025024,[0.39719892 0.46898806 0.5088022  0.53387153 0.7386919 ],27
1,2,5,,0.6225879788398743,0.7154994010925293,[0.5152711 0.5468405 0.6437626 0.6915663 0.7154994],27
2,3,5,,0.6232192516326904,0.6877942681312561,[0.5384108  0.60769427 0.63412356 0.64807343 0.68779427],27
3,4,5,,0.5098932981491089,0.623949408531189,[0.43006    0.4737148  0.49136505 0.5303773  0.6239494 ],27
4,5,5,,0.5458643436431885,0.7087216377258301,[0.44151643 0.47216704 0.5347633  0.5721534  0.70872164],27
5,6,5,,0.5194915533065796,0.6064654588699341,[0.4392275  0.5011827  0.5153817  0.5352004  0.60646546],27
6,7,5,,0.519687294960022,0.7740016579627991,[0.40148273 0.44721314 0.4658698  0.50986934 0.77400166],27
7,8,5,,0.5682578682899475,0.6843571066856384,[0.479755   0.49082282 0.56890297 0.61745125 0.6843571 ],27
8,9,5,,0.6249643564224243,0.8086355328559875,[0.51548725 0.53840715 0.61204845 0.6502434  0.80863553],27
9,10,5,,0.5805286169052124,0.7980924248695374,[0.49210027 0.49857575 0.5449837  0.5688909  0.7980924 ],27
10,11,5,,0.6782103776931763,1.155827522277832,[0.4653944  0.48933682 0.55179423 0.7286987  1.1558275 ],27
0,1,5,,0.5234362483024597,0.7268044948577881,[0.39962226 0.46223485 0.5058487  0.5226711  0.7268045 ],28
1,2,5,,0.6155538558959961,0.715520441532135,[0.506335   0.5431935  0.6306666  0.68205374 0.71552044],28
2,3,5,,0.6267937421798706,0.7018657326698303,[0.5366603  0.60013205 0.64291036 0.6524003  0.70186573],28
3,4,5,,0.5142747163772583,0.6297779083251953,[0.43218422 0.47263953 0.5030902  0.53368187 0.6297779 ],28
4,5,5,,0.5475008487701416,0.6996623873710632,[0.45022613 0.4763162  0.53603065 0.57526886 0.6996624 ],28
5,6,5,,0.5107316970825195,0.5945935845375061,[0.4292265  0.49094826 0.50898534 0.5299049  0.5945936 ],28
6,7,5,,0.5288510322570801,0.7924999594688416,[0.41094613 0.4420916  0.48096865 0.51774895 0.79249996],28
7,8,5,,0.5716797113418579,0.6893442869186401,[0.46283343 0.5084055  0.5615617  0.63625365 0.6893443 ],28
8,9,5,,0.6331518888473511,0.8272148370742798,[0.5046515  0.52315146 0.63096756 0.67977405 0.82721484],28
9,10,5,,0.5665327906608582,0.7012063264846802,[0.453834  0.491069  0.5613056 0.6252491 0.7012063],28
10,11,5,,0.6746614575386047,1.1574426889419556,[0.4287311  0.45824724 0.5860174  0.7428686  1.1574427 ],28
0,1,5,,0.5308337211608887,0.7345215082168579,[0.40590915 0.4673134  0.5112525  0.5351718  0.7345215 ],29
1,2,5,,0.6274285912513733,0.721926748752594,[0.5183513  0.5492625  0.64926755 0.6983349  0.72192675],29
2,3,5,,0.6273795366287231,0.6943548917770386,[0.54285747 0.60383505 0.6402916  0.65555847 0.6943549 ],29
3,4,5,,0.5176391005516052,0.6284830570220947,[0.4350517  0.47416273 0.50790507 0.542593   0.62848306],29
4,5,5,,0.5565378069877625,0.7295556664466858,[0.4555317  0.48204112 0.5364995  0.5790611  0.72955567],29
5,6,5,,0.5131838917732239,0.599141001701355,[0.44085982 0.4888644  0.51779765 0.5192565  0.599141  ],29
6,7,5,,0.5305757522583008,0.8012522459030151,[0.41004473 0.44297922 0.47231027 0.52629226 0.80125225],29
7,8,5,,0.5653459429740906,0.6789981126785278,[0.47251394 0.48959735 0.5601792  0.6254413  0.6789981 ],29
8,9,5,,0.6357892751693726,0.830676794052124,[0.5150992  0.52379346 0.6330199  0.67635673 0.8306768 ],29
9,10,5,,0.5658138990402222,0.7187523245811462,[0.46021777 0.5017171  0.5372152  0.61116695 0.7187523 ],29
10,11,5,,0.6699016690254211,1.148946762084961,[0.42564738 0.4663141  0.6021206  0.70647943 1.1489468 ],29
0,1,5,,0.5274863243103027,0.7213081121444702,[0.40564385 0.46802527 0.5129782  0.5294762  0.7213081 ],30
1,2,5,,0.613343358039856,0.7177518010139465,[0.5103645  0.54523444 0.61745495 0.67591107 0.7177518 ],30
2,3,5,,0.6406277418136597,0.7171985507011414,[0.54108125 0.6179137  0.6461303  0.68081474 0.71719855],30
3,4,5,,0.5197513699531555,0.6341129541397095,[0.44016245 0.4792422  0.50396603 0.5412734  0.63411295],30
4,5,5,,0.5607320666313171,0.7181885242462158,[0.45822355 0.4838966  0.5599681  0.5833836  0.7181885 ],30
5,6,5,,0.5068773627281189,0.5770633220672607,[0.42010486 0.4936433  0.50029457 0.5432809  0.5770633 ],30
6,7,5,,0.5357903242111206,0.7994059324264526,[0.42694485 0.45005542 0.48541966 0.51712567 0.79940593],30
7,8,5,,0.578247606754303,0.6844436526298523,[0.46857843 0.54026055 0.5667021  0.63125306 0.68444365],30
8,9,5,,0.6393808126449585,0.8187161684036255,[0.51104444 0.5433269  0.63657194 0.687245   0.81871617],30
9,10,5,,0.5804815292358398,0.6905340552330017,[0.45475325 0.50858974 0.58580697 0.66272354 0.69053406],30
10,11,5,,0.6947207450866699,1.1653224229812622,[0.4341199  0.44982943 0.5973356  0.8269966  1.1653224 ],30
0,1,5,,0.5207699537277222,0.7222870588302612,[0.39292324 0.45713618 0.5038168  0.5276865  0.72228706],31
1,2,5,,0.618081271648407,0.716132640838623,[0.5098038  0.53795505 0.63509977 0.6914151  0.71613264],31
2,3,5,,0.6262383460998535,0.6901159882545471,[0.5356587  0.60912526 0.6419637  0.65432805 0.690116  ],31
3,4,5,,0.5121065378189087,0.6226739287376404,[0.42924026 0.47341955 0.4996548  0.5355443  0.6226739 ],31
4,5,5,,0.5665872097015381,0.7744629979133606,[0.44848073 0.4816661  0.54906064 0.5792657  0.774463  ],31
5,6,5,,0.5079602599143982,0.5814277529716492,[0.43598983 0.49102992 0.51054966 0.5208041  0.58142775],31
6,7,5,,0.5294681787490845,0.8237255811691284,[0.41118836 0.43387553 0.46831045 0.51024073 0.8237256 ],31
7,8,5,,0.5603543519973755,0.66084885597229,[0.46833158 0.50113565 0.554739   0.6167167  0.66084886],31
8,9,5,,0.6333829164505005,0.8193310499191284,[0.51722246 0.53065974 0.6220798  0.6776214  0.81933105],31
9,10,5,,0.5719092488288879,0.7055649757385254,[0.45855436 0.50768185 0.54115653 0.6465883  0.705565  ],31
10,11,5,,0.685329794883728,1.1565065383911133,[0.4303327  0.45741346 0.6031766  0.7792198  1.1565065 ],31
0,1,5,,0.5248956680297852,0.7300830483436584,[0.39111272 0.46761551 0.5008115  0.53485566 0.73008305],32
1,2,5,,0.6160391569137573,0.7082743048667908,[0.5089899  0.54692006 0.63194364 0.6840681  0.7082743 ],32
2,3,5,,0.6183082461357117,0.6852964758872986,[0.5331173  0.5992193  0.6311698  0.64273834 0.6852965 ],32
3,4,5,,0.5038911700248718,0.6165369749069214,[0.42696947 0.470125   0.48154768 0.52427673 0.616537  ],32
4,5,5,,0.5415525436401367,0.6944642663002014,[0.43640938 0.47485623 0.5334823  0.56855047 0.69446427],32
5,6,5,,0.5230758786201477,0.5999555587768555,[0.44533387 0.5061978  0.51553595 0.5483562  0.59995556],32
6,7,5,,0.5108557343482971,0.7311846613883972,[0.4004426  0.45171583 0.46383193 0.50710356 0.73118466],32
7,8,5,,0.5792610049247742,0.6977521181106567,[0.4800011  0.5110369  0.56996185 0.63755316 0.6977521 ],32
8,9,5,,0.62469881772995,0.7646790742874146,[0.53882027 0.5667001  0.60553694 0.6477578  0.7646791 ],32
9,10,5,,0.600854754447937,0.8650795221328735,[0.47877303 0.51752025 0.5368673  0.6060335  0.8650795 ],32
10,11,5,,0.7002999782562256,1.171391248703003,[0.4695428 0.5133347 0.6029765 0.7442546 1.1713912],32
0,1,5,,0.5286826491355896,0.7322526574134827,[0.40423334 0.46765122 0.5119639  0.52731216 0.73225266],33
1,2,5,,0.6230901479721069,0.7252984046936035,[0.5137197 0.5511218 0.6393674 0.6859437 0.7252984],33
2,3,5,,0.6326870322227478,0.7076204419136047,[0.5420755  0.60998863 0.65071183 0.6530391  0.70762044],33
3,4,5,,0.5203860998153687,0.6373711228370667,[0.43899363 0.47650975 0.50960344 0.5394527  0.6373711 ],33
4,5,5,,0.555008053779602,0.7095254063606262,[0.45701665 0.48052964 0.5451097  0.58285916 0.7095254 ],33
5,6,5,,0.5163021087646484,0.6019483208656311,[0.4313225  0.49477148 0.5160068  0.5374616  0.6019483 ],33
6,7,5,,0.5382764339447021,0.8184182643890381,[0.41930372 0.4504685  0.48610714 0.51708466 0.81841826],33
7,8,5,,0.5690904855728149,0.6945357918739319,[0.46599174 0.49722838 0.5640843  0.62361234 0.6945358 ],33
8,9,5,,0.6410962343215942,0.8445402979850769,[0.5029086 0.5305032 0.6420293 0.6854996 0.8445403],33
9,10,5,,0.5725961923599243,0.6919988989830017,[0.45133117 0.5055822  0.5690606  0.64500785 0.6919989 ],33
10,11,5,,0.6762708425521851,1.150373935699463,[0.42562112 0.44783393 0.60771376 0.7498115  1.1503739 ],33
0,1,5,,0.5251147747039795,0.7271258234977722,[0.39730045 0.4653085  0.50723183 0.52860725 0.7271258 ],34
1,2,5,,0.6205013990402222,0.7248885035514832,[0.5111475  0.5471131  0.63560104 0.68375677 0.7248885 ],34
2,3,5,,0.6334162950515747,0.7055502533912659,[0.54026794 0.6167025  0.6499041  0.6546568  0.70555025],34
3,4,5,,0.5185843706130981,0.6352035403251648,[0.43940672 0.4745254  0.50603306 0.5377533  0.63520354],34
4,5,5,,0.564617931842804,0.7469145655632019,[0.45465747 0.4807488  0.5534138  0.58735496 0.74691457],34
5,6,5,,0.5133769512176514,0.5948019623756409,[0.43127927 0.49319002 0.5150229  0.5325907  0.59480196],34
6,7,5,,0.5379250645637512,0.8361915349960327,[0.41771606 0.44388086 0.4823631  0.5094736  0.83619153],34
7,8,5,,0.5650839805603027,0.6838334798812866,[0.46689922 0.50107896 0.56684333 0.6067647  0.6838335 ],34
8,9,5,,0.6416871547698975,0.8350121974945068,[0.51836765 0.53649926 0.6339201  0.6846366  0.8350122 ],34
9,10,5,,0.5771176815032959,0.6882018446922302,[0.45507422 0.5099911  0.56482226 0.6674989  0.68820184],34
10,11,5,,0.6878014802932739,1.1535465717315674,[0.42694902 0.44527605 0.61535317 0.79788285 1.1535466 ],34
0,1,5,,0.5191653966903687,0.7151436805725098,[0.3973727 0.457331  0.5052759 0.5207039 0.7151437],35
1,2,5,,0.6173111796379089,0.7159210443496704,[0.50725013 0.544753   0.6348631  0.68376863 0.71592104],35
2,3,5,,0.6301811337471008,0.7027720212936401,[0.53746474 0.6062299  0.64756566 0.65687346 0.702772  ],35
3,4,5,,0.5190544724464417,0.6337098479270935,[0.43437096 0.4759119  0.51357156 0.53770804 0.63370985],35
4,5,5,,0.5653305053710938,0.74480140209198,[0.45675197 0.4857623  0.5489948  0.5903419  0.7448014 ],35
5,6,5,,0.5204300880432129,0.6085742115974426,[0.4356501 0.4964443 0.520732  0.5407498 0.6085742],35
6,7,5,,0.5405418276786804,0.8361548781394958,[0.42596486 0.44798216 0.4794062  0.5132011  0.8361549 ],35
7,8,5,,0.5644626617431641,0.6883648633956909,[0.4661289  0.49071875 0.5623206  0.61478007 0.68836486],35
8,9,5,,0.6442520618438721,0.8486344218254089,[0.50767154 0.5402136  0.65353286 0.67120785 0.8486344 ],35
9,10,5,,0.5753861665725708,0.7003499269485474,[0.45312992 0.5131901  0.5602243  0.65003663 0.7003499 ],35
10,11,5,,0.6759957075119019,1.1446497440338135,[0.4326479  0.45654285 0.5734609  0.772677   1.1446497 ],35
0,1,5,,0.5214780569076538,0.720469057559967,[0.39583448 0.4595983  0.50907695 0.52241135 0.72046906],36
1,2,5,,0.6157054305076599,0.7184028029441833,[0.508613   0.54075027 0.628448   0.6823131  0.7184028 ],36
2,3,5,,0.6336925029754639,0.7029597163200378,[0.5383057  0.6127076  0.6488824  0.66560704 0.7029597 ],36
3,4,5,,0.5182097554206848,0.6332866549491882,[0.43450633 0.4800207  0.5062324  0.5370025  0.63328665],36
4,5,5,,0.5648930668830872,0.7447978258132935,[0.45466492 0.48374963 0.5573099  0.58394283 0.7447978 ],36
5,6,5,,0.5126630067825317,0.5888558030128479,[0.4305621  0.49624017 0.5098712  0.53778577 0.5888558 ],36
6,7,5,,0.5386213064193726,0.8408051133155823,[0.42390198 0.44564775 0.4803455  0.5024061  0.8408051 ],36
7,8,5,,0.5665603876113892,0.6793632507324219,[0.46808392 0.50667363 0.55824685 0.6204344  0.67936325],36
8,9,5,,0.6397154927253723,0.8392930626869202,[0.5036217  0.53009135 0.63503385 0.6905375  0.83929306],36
9,10,5,,0.5775467157363892,0.6950475573539734,[0.45060235 0.51318824 0.58032626 0.64856935 0.69504756],36
10,11,5,,0.6844738125801086,1.152925968170166,[0.43572694 0.44894034 0.60489595 0.7798799  1.152926  ],36
0,1,5,,0.5206750631332397,0.713854968547821,[0.4001664  0.4591477  0.5099801  0.52022594 0.71385497],37
1,2,5,,0.6214903593063354,0.7253324389457703,[0.510114   0.5484364  0.6412595  0.6823097  0.72533244],37
2,3,5,,0.6303127408027649,0.702243447303772,[0.5406322  0.6078274  0.6456286  0.6552322  0.70224345],37
3,4,5,,0.5240927338600159,0.6425731778144836,[0.44452718 0.48345956 0.513218   0.5366856  0.6425732 ],37
4,5,5,,0.5670019388198853,0.7399097084999084,[0.46150002 0.48638734 0.55499434 0.5922183  0.7399097 ],37
5,6,5,,0.5312587022781372,0.6264840960502625,[0.43706477 0.4978488  0.542242   0.5526537  0.6264841 ],37
6,7,5,,0.5492789149284363,0.8640842437744141,[0.42792434 0.45832446 0.48550192 0.51055956 0.86408424],37
7,8,5,,0.569464921951294,0.6966744065284729,[0.47033086 0.5009304  0.5605741  0.6188149  0.6966744 ],37
8,9,5,,0.6472911238670349,0.8515093326568604,[0.50969076 0.5376012  0.64264727 0.69500715 0.85150933],37
9,10,5,,0.5710481405258179,0.7104799151420593,[0.46145555 0.50879776 0.55018514 0.6243222  0.7104799 ],37
10,11,5,,0.6681020855903625,1.147497534751892,[0.43763542 0.44949347 0.594958   0.7109257  1.1474975 ],37
0,1,5,,0.5068689584732056,0.6835504770278931,[0.3912312  0.44540873 0.4987683  0.51538604 0.6835505 ],38
1,2,5,,0.6103214025497437,0.7181679010391235,[0.5006074  0.53471905 0.6229022  0.6752105  0.7181679 ],38
2,3,5,,0.6291415691375732,0.7015770077705383,[0.5372458  0.60691214 0.6382158  0.66175723 0.701577  ],38
3,4,5,,0.5244512557983398,0.6391580104827881,[0.44609126 0.48649967 0.5120713  0.5384359  0.639158  ],38
4,5,5,,0.5927625894546509,0.8250044584274292,[0.46226388 0.4970134  0.574591   0.6049402  0.82500446],38
5,6,5,,0.530518651008606,0.609485387802124,[0.44410896 0.50216424 0.5416824  0.5551521  0.6094854 ],38
6,7,5,,0.5540677309036255,0.8981814384460449,[0.4358732  0.4476376  0.48230875 0.5063377  0.89818144],38
7,8,5,,0.5710380673408508,0.6877006888389587,[0.477914  0.5193148 0.5498943 0.6203664 0.6877007],38
8,9,5,,0.6493470668792725,0.8386929035186768,[0.5358676  0.5451851  0.62761515 0.6993747  0.8386929 ],38
9,10,5,,0.5752700567245483,0.7030709385871887,[0.4708501  0.5009184  0.5757261  0.6257848  0.70307094],38
10,11,5,,0.6828886270523071,1.146577000617981,[0.4400221  0.46538845 0.54454744 0.81790787 1.146577  ],38
0,1,5,,0.5066801309585571,0.6878433227539062,[0.3920827  0.44295824 0.5000158  0.5105004  0.6878433 ],39
1,2,5,,0.6099367141723633,0.7137928009033203,[0.5002494  0.53455496 0.62144035 0.679646   0.7137928 ],39
2,3,5,,0.621128261089325,0.6966480612754822,[0.5327424  0.590275   0.63015944 0.65581656 0.69664806],39
3,4,5,,0.5173020958900452,0.6325391530990601,[0.43518844 0.4807483  0.50848174 0.5295528  0.63253915],39
4,5,5,,0.5696923136711121,0.7707372903823853,[0.45132706 0.48624337 0.55200297 0.5881509  0.7707373 ],39
5,6,5,,0.5298047065734863,0.6102014780044556,[0.44148046 0.501673   0.5351727  0.560496   0.6102015 ],39
6,7,5,,0.5499082207679749,0.8874425292015076,[0.42591438 0.44383755 0.4850052  0.5073414  0.8874425 ],39
7,8,5,,0.5755183100700378,0.7012137174606323,[0.46587658 0.5227209  0.5508563  0.63692415 0.7012137 ],39
8,9,5,,0.6380058526992798,0.8356292247772217,[0.5247772  0.53950065 0.6172004  0.67292166 0.8356292 ],39
9,10,5,,0.5638113617897034,0.7149749398231506,[0.473194   0.49063084 0.5548869  0.58537    0.71497494],39
10,11,5,,0.6717235445976257,1.1462925672531128,[0.44340342 0.4546493  0.528405   0.7858676  1.1462926 ],39
0,1,5,,0.5205256342887878,0.7157242298126221,[0.39601824 0.45934576 0.51063055 0.5209096  0.71572423],40
1,2,5,,0.6200299263000488,0.7275437116622925,[0.5104244 0.549251  0.6326945 0.6802359 0.7275437],40
2,3,5,,0.6317094564437866,0.70435631275177,[0.5372811  0.61775476 0.64601666 0.6531384  0.7043563 ],40
3,4,5,,0.5193293690681458,0.6360742449760437,[0.44025505 0.47985494 0.5071316  0.53333086 0.63607424],40
4,5,5,,0.5667237043380737,0.7481951117515564,[0.45403475 0.48269466 0.55964756 0.5890464  0.7481951 ],40
5,6,5,,0.5251781344413757,0.6082106828689575,[0.43272582 0.4913207  0.54153585 0.5520976  0.6082107 ],40
6,7,5,,0.5462659597396851,0.8659396767616272,[0.42575535 0.45310256 0.4793999  0.5071324  0.8659397 ],40
7,8,5,,0.5645400285720825,0.6827710866928101,[0.46829274 0.50372356 0.56281877 0.6050936  0.6827711 ],40
8,9,5,,0.6421219110488892,0.8443259596824646,[0.5179822  0.53697956 0.62563074 0.6856913  0.84432596],40
9,10,5,,0.575005054473877,0.6935486793518066,[0.46271607 0.51197946 0.57468325 0.63209784 0.6935487 ],40
10,11,5,,0.6800456047058105,1.1537855863571167,[0.428627   0.44684955 0.608969   0.7619969  1.1537856 ],40
0,1,5,,0.5208286046981812,0.7219865918159485,[0.39775372 0.45546314 0.50686556 0.5220742  0.7219866 ],41
1,2,5,,0.6214446425437927,0.7203207612037659,[0.51158816 0.54435205 0.63763386 0.6933286  0.72032076],41
2,3,5,,0.6227800250053406,0.6937276124954224,[0.5358306  0.5997638  0.6315669  0.65301156 0.6937276 ],41
3,4,5,,0.5127947926521301,0.6253305673599243,[0.42807168 0.47273916 0.50520563 0.532627   0.62533057],41
4,5,5,,0.5533280372619629,0.7311810851097107,[0.44646758 0.4771732  0.5361575  0.5756608  0.7311811 ],41
5,6,5,,0.5159233212471008,0.5949467420578003,[0.43875796 0.49301007 0.5235666  0.52933496 0.59494674],41
6,7,5,,0.5351675152778625,0.8364368677139282,[0.412768   0.4381478  0.47392914 0.5145556  0.83643687],41
7,8,5,,0.5656457543373108,0.6828050017356873,[0.46463665 0.49789912 0.5550904  0.6277975  0.682805  ],41
8,9,5,,0.6312747001647949,0.8356135487556458,[0.51847595 0.519583   0.6208046  0.6618965  0.83561355],41
9,10,5,,0.5634721517562866,0.7052221298217773,[0.46382245 0.4991669  0.5389717  0.6101777  0.70522213],41
10,11,5,,0.6704243421554565,1.148813009262085,[0.42157948 0.45686615 0.5799436  0.7449192  1.148813  ],41
0,1,5,,0.5223962664604187,0.7219724655151367,[0.39345154 0.4625148  0.5033447  0.53069776 0.72197247],42
1,2,5,,0.6175760626792908,0.7232255339622498,[0.50929826 0.54073155 0.63000566 0.68461937 0.72322553],42
2,3,5,,0.6342447996139526,0.7033476233482361,[0.539017   0.62028784 0.6467095  0.6618619  0.7033476 ],42
3,4,5,,0.5166147351264954,0.630802571773529,[0.43686688 0.4735521  0.50379753 0.5380544  0.6308026 ],42
4,5,5,,0.5743345022201538,0.7865152955055237,[0.45211956 0.48333657 0.56123143 0.5884697  0.7865153 ],42
5,6,5,,0.5080584287643433,0.5815303325653076,[0.4338781  0.4900628  0.507979   0.5268419  0.58153033],42
6,7,5,,0.5383498072624207,0.8515373468399048,[0.41608498 0.4371922  0.481995   0.50493956 0.85153735],42
7,8,5,,0.5649574995040894,0.6740840077400208,[0.46989152 0.511158   0.56333065 0.60632354 0.674084  ],42
8,9,5,,0.6414053440093994,0.8214564919471741,[0.53206015 0.54344994 0.62458074 0.6854795  0.8214565 ],42
9,10,5,,0.5775021314620972,0.696535050868988,[0.45707136 0.5097792  0.55240065 0.67172444 0.69653505],42
10,11,5,,0.6981295943260193,1.1546995639801025,[0.4345614  0.44496095 0.61263096 0.8437952  1.1546996 ],42
0,1,5,,0.5218483805656433,0.7210813760757446,[0.39414313 0.4637881  0.50361156 0.5266179  0.7210814 ],43
